Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-10-12 23:00:00,7.996162823543619,9.877167752554918,6.641972895081769,6.641972895081769,9.454565990937526,11.27747406689263,5.312087694189102,11.562353752363494,19.80373792107863,11.562353752363494,7.5487202591307465,8.600410498960697,22.982863343820718,21.516127219057925,7.174437844622131,7.174437844622131,7.8078778023253435
2019-10-13 00:00:00,8.212157477786949,8.868163342803493,6.4104719766933025,6.4104719766933025,8.997539887122567,11.96918793576088,5.313098227701598,11.119524605976057,20.42539709354984,11.119524605976057,6.712954364541661,9.284629246777941,22.88025341011539,21.365022526231627,6.223354709627908,6.223354709627908,6.941330975180717
2019-10-13 01:00:00,8.343366425387039,9.030984419063808,5.81548691638459,5.81548691638459,8.648374606074105,12.54330536134228,5.314849297368972,10.184027280089872,19.596297880408102,10.184027280089872,7.474123518439072,9.491864718861553,21.225432584042515,19.496299716806146,7.025552531220625,7.025552531220625,7.880435179631675
2019-10-13 02:00:00,7.3812025786383675,8.53138171102912,6.087314202012374,6.087314202012374,8.445741938010723,11.108957601527512,5.224023915274741,11.48213151893754,19.408659471347306,11.48213151893754,7.811018047210024,9.675602794825213,22.067132447917952,20.58584922191088,7.23718759115385,7.23718759115385,8.133482888029041
2019-10-13 03:00:00,7.665799826528771,8.820534864028575,9.502191643583684,9.502191643583684,10.151809927614824,11.445905522579164,6.1886048361598665,11.241064153098815,17.977026052464716,11.241064153098815,7.652533974939965,9.332087531022225,21.028508052275136,19.33527835398588,7.078837546142539,7.078837546142539,7.821248625192571
2019-10-13 04:00:00,7.917625135430678,8.341091547646094,6.273700293412608,6.273700293412608,8.193135382647572,11.962552903522269,3.962679433033258,10.718680707128664,17.248161837679163,10.718680707128664,7.2909370362234505,9.10176251169836,19.497898713594715,17.933286871907733,6.717831464219837,6.717831464219837,7.591518313257213
2019-10-13 05:00:00,7.582679953920909,8.213111088783746,6.166969770325529,6.166969770325529,8.16064992487568,11.28412204999669,4.083048264687626,10.477260896780345,16.749819604963093,10.477260896780345,6.953078653415147,8.759653812297659,19.33563891825311,17.58454189536392,6.339912832424146,6.339912832424146,7.104340820384312
2019-10-13 06:00:00,8.574933849187023,8.766799834445182,8.2836476862825,8.2836476862825,9.815618093113565,12.824487568188868,3.7348709372115114,10.011720884913146,15.740357117608914,10.011720884913146,6.6993268277888784,8.143575991188769,18.571991714245044,16.781753433617375,6.133852410465259,6.133852410465259,6.8298306655847805
2019-10-13 07:00:00,7.508406855519656,7.411890241876475,5.410259216736615,5.410259216736615,7.771991101974814,11.682612799156226,3.3225622016922385,9.175448703105625,15.194722368143252,9.175448703105625,5.904793577669362,7.604386790736431,17.465785919138764,15.814169997618526,5.395778322303808,5.395778322303808,6.217137771775145
2019-10-13 08:00:00,7.405197734146504,7.214265036992137,4.726535652961892,4.726535652961892,7.170976330589623,11.418469196560661,3.218907619379196,8.659181608075448,14.713317806766819,8.659181608075448,5.422700675739936,6.571812165611151,17.281213768157535,15.554265154478172,4.882231663886318,4.882231663886318,5.590806741219546
2019-10-13 09:00:00,5.768188427606026,6.39846338900033,4.620686405447776,4.620686405447776,7.069303106011102,8.583559858387046,3.2347347292538915,7.689859193392533,14.059256856282657,7.689859193392533,4.557575737175619,6.168137301028468,16.487213223985943,14.510161932379278,4.207846434251184,4.207846434251184,4.558407371111665
2019-10-13 10:00:00,6.195179856812083,7.898194467265785,7.0012219612978885,7.0012219612978885,9.174092718115912,8.95184283020959,3.022663461708362,7.058576349442518,13.975447351990965,7.058576349442518,4.229689166950964,5.679886157974286,15.388853986961697,13.593775780824373,3.944222044356739,3.944222044356739,4.15041545254074
2019-10-13 11:00:00,4.965156245395915,5.918191006550179,4.047132961102185,4.047132961102185,6.956232885630456,7.575589617434882,2.8594812459906955,6.51469582887055,13.000904365993602,6.51469582887055,3.810674098549195,5.095142699638472,14.955500682818002,12.901627506862113,3.5744449420009867,3.5744449420009867,4.147026085840925
2019-10-13 12:00:00,3.20601557853414,4.236702673941904,2.3891123812227706,2.3891123812227706,5.439061640615441,5.891030058992094,3.2394266748457485,5.704932602708799,11.259101026499367,5.704932602708799,3.6154779525862315,4.86261084047142,13.430986928690452,11.412060535187877,3.2933059408796437,3.2933059408796437,3.180623309737345
2019-10-13 13:00:00,3.379908353903395,3.6142103583896237,1.8327207004858248,1.8327207004858248,4.69145573920603,6.157379889057228,3.3145120312328373,5.204882162257267,10.230917047044633,5.204882162257267,2.9951920433226413,4.265812104163773,12.596174363430165,10.556277671938476,2.618371468618144,2.618371468618144,2.005812010787371
2019-10-13 14:00:00,2.8090606451334152,3.1757183407629275,1.61286707372895,1.61286707372895,4.29322602954126,5.487696496047038,2.9443365983366174,4.098019803914779,10.08237896323866,4.098019803914779,1.8756438027219422,3.961401158104443,11.67754608626113,9.762700783476202,1.5752754688491815,1.5752754688491815,1.3994163758303744
2019-10-13 15:00:00,2.3818749182516745,2.8063138123910254,1.540238310489006,1.540238310489006,3.5986672522140384,4.958272677685205,3.014247369066131,4.439456067101913,10.353324051351994,4.439456067101913,2.104134298597433,4.125148319882848,11.525615761200276,9.764233797556761,1.8314696630431226,1.8314696630431226,1.6616035451353421
2019-10-13 16:00:00,2.9261501176622353,3.5003234022815177,1.6612209592661082,1.6612209592661082,3.8715994496703576,5.358014966408945,3.560000991762327,4.132975531499583,10.044977148021301,4.132975531499583,2.230915503167003,4.085652856142679,11.170244330947192,9.19659225952286,1.9106226599298846,1.9106226599298846,1.930143238538802
2019-10-13 17:00:00,2.9983860471700243,3.054683155860774,1.6186034889087986,1.6186034889087986,3.708901229960727,6.162648529265779,1.2244430783595293,3.737631669612022,9.322270562360838,3.737631669612022,2.0715931778359704,4.066052070543018,10.852905145157354,8.789174907081248,1.9140675109424121,1.9140675109424121,1.8722782491494039
2019-10-13 18:00:00,2.6302108090669876,2.3211626222100707,1.521379503792366,1.521379503792366,2.959802780985118,5.173875322624825,2.6641013337947888,4.074500719012565,9.132517609757654,4.074500719012565,1.9495982446953601,3.6413240034775702,9.828596405361912,8.572483583001137,1.8028702240411993,1.8028702240411993,2.3528451880925267
2019-10-13 19:00:00,2.5163627056452875,2.2864507840643005,1.6720100054105915,1.6720100054105915,2.8631317574599024,5.085280296031045,1.5750558095509513,3.3935372119051914,8.455038625279718,3.3935372119051914,1.6111917623407948,3.1825435342893718,10.500225713758157,8.301141541141899,1.4272648117980897,1.4272648117980897,1.5475156274677733
2019-10-13 20:00:00,2.4494048237593185,2.2606034622802165,1.6014601099484316,1.6014601099484316,2.376466143642299,5.497994544674387,1.0989744917857278,4.2359659394027975,8.689089765860988,4.2359659394027975,2.7079707145025522,3.51040717124239,11.850462474077988,9.385743040129103,2.3324167734866643,2.3324167734866643,2.6227553157332104
2019-10-13 21:00:00,1.3602235686561261,1.3106270052853115,0.958549313264496,0.958549313264496,1.368040553582633,3.40720263073245,1.6946346733585742,4.03531888986346,7.870475640361757,4.03531888986346,2.673643989581439,3.5368789790561004,11.262468171717991,8.717127576596848,2.354139118827053,2.354139118827053,2.7470556182197976
2019-10-13 22:00:00,1.341610691553417,1.6569059432357218,0.7987653864022112,0.7987653864022112,1.5006030473471277,3.4580137739731627,1.997062187443496,3.5910806477374257,7.374824628916758,3.5910806477374257,1.908837500934804,3.286217115355227,10.16824506768522,8.13886860070346,1.3598963558593364,1.3598963558593364,1.5532843207382119
2019-10-13 23:00:00,1.646394894123383,1.6553125349577618,1.1914283778343382,1.1914283778343382,2.2175675859617496,4.353228516072451,2.18444846264572,4.209207741230083,8.661456420474318,4.209207741230083,2.1155012750537283,3.813279141735961,11.701795293416883,9.91281539491272,1.5402291220588187,1.5402291220588187,1.3187886497218095
2019-10-14 00:00:00,0.9283243521857595,1.4197886765664285,0.7418019899994006,0.7418019899994006,1.7022867259154837,2.6792741058977745,2.447472182879948,3.028027452564815,6.871680399922904,3.028027452564815,2.31532389599209,3.137652411565915,10.44670390064915,8.115234889285508,1.9784916925423708,1.9784916925423708,2.2466305726616955
2019-10-14 01:00:00,1.2663035772747746,1.6096842579304218,1.887215116395593,1.887215116395593,2.171532713259821,3.2876690499614787,1.9724663281583477,2.3709464039606796,5.851858521217381,2.3709464039606796,1.8758140049522622,2.9548664096275012,8.947374532783055,6.54719744646441,1.4790722098006641,1.4790722098006641,0.7951097624304034
2019-10-14 02:00:00,1.1399958049060046,2.380949679201186,1.9735706443481995,1.9735706443481995,2.7639119270416983,2.1414981747873876,2.112836819270334,2.4087267523724827,6.212832723081407,2.4087267523724827,1.6920289975336873,2.952920450891243,8.872920130616102,6.798387752561425,1.3368382362526585,1.3368382362526585,1.1899151164711714
2019-10-14 03:00:00,1.723248177521235,3.0801000778228387,2.4578613894578503,2.4578613894578503,3.325246136117464,1.7948840806609287,0.8491392957025047,3.6964433497643228,6.763262544597905,3.6964433497643228,2.018981657804092,2.9089660041248195,9.633398418181072,7.536606060090381,1.7145906858921713,1.7145906858921713,1.7579363609976166
2019-10-14 04:00:00,1.835838096303814,3.0716733428018355,3.654891536921493,3.654891536921493,3.7640321074602494,1.3008757668223674,1.6489789626659437,3.8692558369082284,7.041936245303449,3.8692558369082284,2.378908248060372,3.471857334296834,9.9503598551922,7.766236217864624,2.232763337534011,2.232763337534011,2.147679285756701
2019-10-14 05:00:00,2.0679467487576213,2.1735774972889605,3.6440141094343015,3.6440141094343015,2.9444584903482154,1.9584119170966876,0.995810425625869,4.67591720756544,7.988820334707321,4.67591720756544,2.5296103079068106,4.116721607711126,10.05865069122025,8.545302256803456,2.334291146340495,2.334291146340495,2.1101092297298134
2019-10-14 06:00:00,0.5808890065320744,0.7250272001178882,2.742687386004512,2.742687386004512,1.8932384725305864,1.0430160244621103,1.3135131649313252,4.001038938197798,6.28999870036575,4.001038938197798,2.3354749793808973,3.5795706686122117,8.919028538816105,7.051161548281273,2.2769262380496516,2.2769262380496516,2.6728258247835317
2019-10-14 07:00:00,1.105842542846516,1.7834116757844136,3.0792071215951435,3.0792071215951435,1.9971439766827745,2.1600831462313987,1.6160298092251406,4.410500413633858,7.04736151185027,4.410500413633858,2.960495811826437,3.3086610668531917,10.119380410038914,8.191195517610094,2.869080331430704,2.869080331430704,3.723478307187908
2019-10-14 08:00:00,2.601295773716057,1.5272315900193847,2.506657130563675,2.506657130563675,1.794536573599472,4.527804839218147,1.161367079787722,4.343555641724936,7.2642636006093415,4.343555641724936,2.7975384889221226,2.966511508229664,10.482558953720796,8.499579259724467,2.607182941041175,2.607182941041175,3.230264636971541
2019-10-14 09:00:00,1.386241096374445,0.9965799994025544,2.320760401937639,2.320760401937639,2.1631598434627954,3.247340664726718,1.6436979647899366,3.791930405374574,6.983819337880126,3.791930405374574,2.659810611205548,3.2052188231867413,9.839307639683472,7.895171253708934,2.4558046499199637,2.4558046499199637,3.077582161278742
2019-10-14 10:00:00,3.193793280877781,2.1103179596406294,1.6803270963023693,1.6803270963023693,2.0374034039192015,6.217241038907031,2.0650701040241004,4.546016921198773,8.45379794305808,4.546016921198773,2.9048975464287645,4.047343540206986,10.153370052928357,8.691894413081434,2.766310718459612,2.766310718459612,3.0246771506099237
2019-10-14 11:00:00,4.399533784236012,3.8755762101312117,2.462454571434687,2.462454571434687,4.033389589463441,7.5247390098231675,2.3465718479638413,6.027566793579035,9.640953935993501,6.027566793579035,3.536742143386982,4.912776837474681,11.70349331070597,10.677554197553013,3.4166221164064323,3.4166221164064323,3.516323038449019
2019-10-14 12:00:00,3.936414298453998,5.1456122537231614,3.5810630823270495,3.5810630823270495,6.135685764273172,6.5243616377252565,2.6383839941205536,5.711084677353184,10.084234615219943,5.711084677353184,3.7710732957027355,4.848812539505112,12.42221908590264,10.675774643471945,3.5785223445278143,3.5785223445278143,3.889727998542217
2019-10-14 13:00:00,4.903841851905872,5.775373042233524,4.149019090992823,4.149019090992823,6.440433337028943,7.83909761399909,2.46308108007141,5.742572374519741,10.329831517933671,5.742572374519741,4.277875471289716,4.686767947810582,13.414191862859836,11.220285400020849,4.074611137018962,4.074611137018962,3.9838238758197475
2019-10-14 14:00:00,5.4200570106510515,6.653532906376899,4.903603517659594,4.903603517659594,7.155730377727265,8.214239925484337,2.527896710980705,5.742210957985685,12.169510691890471,5.742210957985685,3.803494066196283,4.945215272982648,13.302962639581201,11.783094158515317,3.7209544043860254,3.7209544043860254,3.1300462112178176
2019-10-14 15:00:00,5.017926747377208,5.7545433234697025,4.649710802643766,4.649710802643766,6.991072368056445,8.07078744922479,2.6211752496263387,6.133538556568905,12.215839577534258,6.133538556568905,4.184904457210061,5.361838771724155,13.139087375309101,12.031522643299635,3.9516501599681892,3.9516501599681892,3.9586683056775653
2019-10-14 16:00:00,5.649030832583316,6.5457039431081,4.087223714134466,4.087223714134466,6.749468366940002,8.81048141395898,3.2962927216250217,6.976338044019272,13.006877783883057,6.976338044019272,4.946048065054473,5.5814975938796865,15.25563391930623,13.473740046967173,4.781173756168115,4.781173756168115,4.8710426956148725
2019-10-14 17:00:00,5.271330127630612,6.5668824155043435,3.7462837981437205,3.7462837981437205,6.774263407594544,7.897168717701563,2.8258471037687527,7.020393660565901,13.091324473312405,7.020393660565901,5.090712828477798,5.681025774238614,15.375100419014093,13.329815416682589,4.943471095706262,4.943471095706262,5.329721810274744
2019-10-14 18:00:00,4.558274046003322,5.669810858046942,3.4570877184585256,3.4570877184585256,6.33646990175075,7.494572168449192,3.092566150804983,6.9174826607179645,12.759443135643176,6.9174826607179645,4.874053780836658,5.453472491187561,15.002460977645052,13.153290192863565,4.81411126220631,4.81411126220631,5.758849659923564
2019-10-14 19:00:00,3.8295274697648467,5.3458808351268505,3.28362115862151,3.28362115862151,6.3995767963596695,6.543333723562511,2.9965613347498268,6.568681037815931,11.977849867491274,6.568681037815931,4.392466039566081,5.238994452793583,14.657188004622016,12.660739317522848,4.270126842566816,4.270126842566816,5.178476276593025
2019-10-14 20:00:00,2.4915552011246462,4.980668095645204,3.244298765215621,3.244298765215621,6.350451016215599,4.404579862378432,2.9178304676669207,6.578002008456919,11.317563145225373,6.578002008456919,4.196104360692393,4.962866721716677,13.805706014948075,12.312793191402056,4.094425293518647,4.094425293518647,4.462136399471154
2019-10-14 21:00:00,4.030495419508054,5.394714835032655,2.838693117491322,2.838693117491322,5.587146860096537,6.658538622255812,3.313129603933509,6.772263521598024,11.361664369655742,6.772263521598024,4.690122686500487,5.383336427462945,13.671842195711761,12.298109205947167,4.573656421799575,4.573656421799575,4.199415836206323
2019-10-14 22:00:00,4.736821759798433,6.839928083871198,3.458017435374911,3.458017435374911,7.161168011395153,8.227724859676625,3.960126654220058,6.278903626409745,12.660171410858908,6.278903626409745,4.572848104001807,4.901741742266824,14.539137048092918,12.488855593670076,4.483906947590372,4.483906947590372,4.555072223813173
2019-10-14 23:00:00,5.509476325698924,7.716272681120173,3.532694863117668,3.532694863117668,7.49431741558283,9.637217772191342,4.320730128221737,5.238683099761191,11.775631981454689,5.238683099761191,4.8137472905190455,4.855142417289887,13.927693306640236,11.764602515399428,4.935453210310408,4.935453210310408,5.077362606624401
2019-10-15 00:00:00,5.5181980102175485,8.095586936294882,3.8586180807517985,3.8586180807517985,7.4923758703135155,9.878675326045645,4.63722215528889,5.120559364337555,12.057573274168098,5.120559364337555,5.0991213813387,5.707444755958147,13.875002059479053,11.614412022123066,4.955238974343194,4.955238974343194,5.320239447502766
2019-10-15 01:00:00,5.0687953402598,6.795024452453336,3.3252138762501096,3.3252138762501096,6.648253048405816,9.384335662602561,4.315499982159742,5.680324151961194,13.003611932609388,5.680324151961194,5.632472714062607,6.326047081660799,14.798599552313572,12.873260338736621,5.356163223937795,5.356163223937795,5.749702202021243
2019-10-15 02:00:00,6.560855767136554,6.780132506990407,4.108907019012987,4.108907019012987,6.60066352805631,10.61933871414607,4.271006754924712,5.919281394553243,13.877805881956242,5.919281394553243,5.594623376980293,6.50345903381049,14.73571521627939,13.29386708606972,5.256606238376448,5.256606238376448,5.791365809573988
2019-10-15 03:00:00,6.950855870204102,8.267274880647944,6.054968137209876,6.054968137209876,7.958983332916981,10.687925662464941,3.864576751797409,8.692393267741217,15.10341994463316,8.692393267741217,5.639162039074753,7.816624608138412,16.38241030267913,15.069046627765887,5.130055112283663,5.130055112283663,5.932892773222641
2019-10-15 04:00:00,6.857437879295322,7.693795379894635,6.038220578153105,6.038220578153105,7.535471654051193,10.341933667793691,3.355279051005447,8.827960087023632,15.004037709269358,8.827960087023632,5.383128394566923,7.8391016631421735,16.287568213972566,15.163664632856236,4.836298822923992,4.836298822923992,5.498634715979645
2019-10-15 05:00:00,6.572316061385501,7.663652630749424,7.850623189949378,7.850623189949378,8.341959032953083,9.693754123401085,3.2092586195465738,8.177706217935784,13.583466611051978,8.177706217935784,5.11574638985452,7.201167997664029,15.04521204458065,13.789530999467885,4.635805912766951,4.635805912766951,5.440163860362679
2019-10-15 06:00:00,6.775335818658814,7.061966376844548,5.183941238427337,5.183941238427337,7.101899165629047,10.509409473589422,3.1782741510000703,8.16740122880047,13.579617708261901,8.16740122880047,4.981294786239992,6.8617839293239165,15.05697122077904,14.023456197759257,4.554563615813901,4.554563615813901,5.209629591481953
2019-10-15 07:00:00,7.136838454068106,7.387502196381364,4.7235920977457475,4.7235920977457475,7.202808432701379,10.86547562645278,2.6875627711731402,8.02056277155717,14.101931139539616,8.02056277155717,4.819135162629889,6.7553209132995615,14.883586859453612,14.056366624938107,4.4339909496892735,4.4339909496892735,5.015876415494259
2019-10-15 08:00:00,6.414074580948814,7.11312734978673,4.347460189444484,4.347460189444484,7.320580053936329,9.72556577104858,2.6001410826100106,8.21905066401575,14.288636346022411,8.21905066401575,4.481202079586071,6.3096162554397335,15.756522894966762,15.00869122463172,4.047054016729064,4.047054016729064,4.327229030493183
2019-10-15 09:00:00,5.307463307922611,6.764021257223349,4.54858994029966,4.54858994029966,7.684080800603377,7.927454292470691,2.6586710637609365,7.725300310096029,14.528312671165612,7.725300310096029,4.869662065899282,5.694504888067704,15.941487427548681,14.913936342451626,4.704551570793059,4.704551570793059,5.3063285992336775
2019-10-15 10:00:00,6.102437376326501,6.362327953430474,4.18582947461169,4.18582947461169,6.9386664085802074,9.124701379422962,3.007675357423674,7.595895212020404,14.50921774746822,7.595895212020404,4.733089733683805,6.0776111122308825,16.065654330307087,14.671055043766247,4.487664496644223,4.487664496644223,5.0434711802027445
2019-10-15 11:00:00,5.604543475891446,5.545147992226464,3.6312099781993195,3.6312099781993195,6.308898801926448,8.447012891096946,2.9617407228031207,7.472103608374434,13.799174452660528,7.472103608374434,4.809523998480325,5.8729385743194795,15.399021241313466,13.983461242089964,4.504119810607568,4.504119810607568,4.816821414620719
2019-10-15 12:00:00,5.832789365945898,6.397651980620019,3.9102959818984915,3.9102959818984915,7.10901361221771,9.177847845409548,2.9966543150512774,7.123552936337853,13.15310677427868,7.123552936337853,4.734786401001118,5.499403057636107,15.53646654942701,13.760951277137371,4.4723079541602875,4.4723079541602875,5.091621788194262
2019-10-15 13:00:00,4.932023070018802,4.911657048470624,3.2246702427631173,3.2246702427631173,6.068742009663012,7.142763042562804,3.2608684213148043,6.413746879827087,12.287956232122161,6.413746879827087,3.757102016430095,5.2001097651175066,13.90856970844298,12.506892964200414,3.576312386547278,3.576312386547278,4.093912627483046
2019-10-15 14:00:00,4.414268467303209,4.678432509513108,2.9090540424226625,2.9090540424226625,5.813952052419676,6.83375041966434,2.3845578268192607,5.802273246483406,11.991087168276776,5.802273246483406,3.0474631564831025,4.748472805733471,13.214663811737536,11.88503718622324,2.9583741960409724,2.9583741960409724,2.825361443243516
2019-10-15 15:00:00,3.9130117843993317,4.171331123654009,3.1826262077985126,3.1826262077985126,6.1005282458255685,7.02736183221472,3.0236290132716657,7.2127131764737165,14.555986957774545,7.2127131764737165,3.779252983882523,5.936191719444912,15.032355302441298,13.949936963569339,3.3754080822253356,3.3754080822253356,2.2836844323586836
2019-10-15 16:00:00,4.400567914990512,4.493588781650179,3.210161984352645,3.210161984352645,6.190235894241726,7.123801010093424,3.1896354134152483,7.7056507695234995,15.456404484057396,7.7056507695234995,4.1100162018572,5.994230853558355,16.62606172245977,15.156032635373956,3.596703124512463,3.596703124512463,1.8675997139164335
2019-10-15 17:00:00,4.222243555995593,4.048467502635392,3.0677718061620394,3.0677718061620394,5.862012600741994,6.9927298415966055,3.7340074286914495,7.726840952888881,13.83172118691535,7.726840952888881,4.549467005779016,5.909724656603896,17.110837926451605,14.870512928507315,4.121560979353572,4.121560979353572,3.287897493954658
2019-10-15 18:00:00,3.2719802807814142,4.3553719476489805,3.182899380420286,3.182899380420286,5.851873530047412,5.8854627096593894,2.6861843123329536,6.387114897929605,11.400820261809182,6.387114897929605,4.252764230494136,4.839494264980398,14.621886236487956,12.358550976635401,3.8332595453106717,3.8332595453106717,3.4758629360634443
2019-10-15 19:00:00,2.685947268878286,3.5469697842862646,2.804662333093282,2.804662333093282,5.648593463182438,5.84461241653475,2.136341863119227,6.236332824856234,11.624919149888637,6.236332824856234,4.420905815850139,4.881544441222174,14.404762648934307,12.214667198682431,4.208369749593407,4.208369749593407,4.325602585321802
2019-10-15 20:00:00,3.1841791870774396,3.8359233757629014,2.8262965655630095,2.8262965655630095,5.7390235299749035,6.222835034283198,3.076443518644465,6.621438817233748,12.637696004797315,6.621438817233748,4.3078467324165635,5.11000406515244,15.796196353322372,13.38969838325,4.058989001628023,4.058989001628023,3.843138852366452
2019-10-15 21:00:00,2.436244251472355,3.44232934940372,2.4997785748760624,2.4997785748760624,4.923419992968078,5.8331297439065635,2.0433301445946244,6.6595706371918775,11.86812405703888,6.6595706371918775,4.415230432705667,5.058064906558833,15.511466436980688,13.365482013896576,4.147528822328427,4.147528822328427,4.067084292061226
2019-10-15 22:00:00,4.011269737800466,5.196470856209299,2.9722479670912545,2.9722479670912545,5.576031261729069,6.985289216769804,1.96471500867327,6.848576605473318,11.021403479256028,6.848576605473318,5.138989768294582,5.095082411596303,15.111736370344161,12.638701411425929,5.003218391054279,5.003218391054279,5.154380019122008
2019-10-15 23:00:00,2.3594110983745904,5.087256038475964,3.236519002341554,3.236519002341554,6.221164169720543,6.041153620591517,2.349490698848167,5.9030190173200445,10.870545403890498,5.9030190173200445,4.8330599857215315,5.458039361278719,13.777232574199578,11.966588840027299,4.490653519346227,4.490653519346227,3.851124041561729
2019-10-16 00:00:00,3.1972160217192025,5.809746690199004,2.7206030574159,2.7206030574159,6.455364902524275,6.851744505674117,2.3316142045507484,5.180673078989295,10.310376674382328,5.180673078989295,4.611077281159199,5.109467264375377,13.582374119323264,11.527458852971732,4.308219458618288,4.308219458618288,4.579975302773383
2019-10-16 01:00:00,3.7014782579643737,5.430841831455015,1.945240636992823,1.945240636992823,6.30468151850286,8.072364005775654,3.363447334807324,4.940705624919214,11.704356404752989,4.940705624919214,4.626719249519025,5.583552661052027,14.10623360549716,12.051600087045939,4.3637229610542905,4.3637229610542905,5.019217685403026
2019-10-16 02:00:00,3.891040269771531,6.135301033260545,3.28552174439346,3.28552174439346,6.108334287353941,8.342082411291125,2.3180546659689383,5.3349914518130905,12.882887064562587,5.3349914518130905,4.702347355358506,5.966372653271078,14.477006167776333,12.815024458498122,4.349140390024281,4.349140390024281,4.553210534876975
2019-10-16 03:00:00,2.7119955426558637,4.3136481875160895,2.651537460169452,2.651537460169452,4.785433936843615,5.961323139663651,1.7308384603481406,5.403319733439981,10.27338547932908,5.403319733439981,3.9512967685868707,5.302910043593274,12.77215742112419,10.68313383730748,3.6547490041508213,3.6547490041508213,3.596955123076053
2019-10-16 04:00:00,3.0091352329866328,3.989063901722616,2.6239319322673036,2.6239319322673036,4.582116214277083,6.535829587375775,1.0979411905201126,5.433665424980906,10.027144181191186,5.433665424980906,3.5901614444308683,4.8059891135827035,12.478536634027677,10.633026495961657,3.100940595126267,3.100940595126267,3.0688053354341025
2019-10-16 05:00:00,3.9845567104515194,3.7912387234043314,2.5194837697289416,2.5194837697289416,4.476322551989758,6.662312767780246,0.504548127545159,5.872796428955592,9.579209519464301,5.872796428955592,3.456653490006624,4.633213458781089,11.483625081126252,10.293178197546487,2.878806747629059,2.878806747629059,2.3327748862242195
2019-10-16 06:00:00,4.601548907417856,4.6298410001467705,2.55496017109707,2.55496017109707,4.747249034701853,7.5857313402357756,1.9541099034508829,5.238505343699062,8.290623860532737,5.238505343699062,3.244375530844995,4.372559578823632,9.48125191326349,8.620742173125906,2.7235301930414697,2.7235301930414697,2.771643986440471
2019-10-16 07:00:00,4.308038619473033,4.461955196612348,2.9653290100792997,2.9653290100792997,4.290382769637074,7.01132506051166,2.49970610718904,4.615842918880774,7.6295205206294865,4.615842918880774,3.0338932120168134,3.669559827022839,8.917898099799217,8.111167338481556,2.7634511954700725,2.7634511954700725,3.0485723011911015
2019-10-16 08:00:00,4.766006790215819,3.8796945460057097,2.018997969055778,2.018997969055778,4.132619180878721,8.38047627097469,1.6274247432627864,3.816992335993742,6.46019352721416,3.816992335993742,2.194249441018023,2.9967852185926436,7.938881969441662,7.1171247728650275,2.0587135601754243,2.0587135601754243,2.4004786765787998
2019-10-16 09:00:00,5.482702511278682,3.5244180182043823,1.5815222783691631,1.5815222783691631,3.5133988700787757,9.226466216835684,1.2106431013803152,2.449471471280941,5.488307228490978,2.449471471280941,1.4236741242817645,2.0767862304588807,6.325153360576726,5.797967378303171,1.3626085449491394,1.3626085449491394,1.720254854711435
2019-10-16 10:00:00,5.267765589966334,3.861243459174752,1.7960881369424975,1.7960881369424975,3.6947369103466317,9.134676002693192,1.5520376506038074,2.512833708655462,6.250285314285003,2.512833708655462,1.5414321025321995,2.430913913361553,6.648442490516851,6.054240771299478,1.4554401153650067,1.4554401153650067,1.795196577621674
2019-10-16 11:00:00,3.993026491764742,2.738371233016623,1.5014221159436265,1.5014221159436265,2.9140354393092243,7.407128075694486,1.8325833026655662,2.420508718604427,7.917611709681544,2.420508718604427,1.4387600673139322,2.3537230636547055,7.735811325608551,5.943643745864632,1.2580974383614816,1.2580974383614816,1.4140916584985888
2019-10-16 12:00:00,2.923014558771543,1.5088284979744164,1.5043025627350277,1.5043025627350277,2.3692794080288206,6.61476871329975,2.2169913725656563,3.1257308738029193,9.304090768468983,3.1257308738029193,1.3392991438609179,3.672449642999115,8.63164568802921,7.909468012030269,1.0791071979240023,1.0791071979240023,1.2504839284700642
2019-10-16 13:00:00,4.035205486169681,4.008831367114419,1.2483495215739493,1.2483495215739493,3.16970373746999,6.9106613567673,2.760677135935293,3.3864375955394204,9.671131910430466,3.3864375955394204,1.5796205699726933,3.82501591073541,8.775532171689184,8.118177799717683,1.3054403519295938,1.3054403519295938,1.081437106547876
2019-10-16 14:00:00,4.5068634698966745,3.814264709646906,0.9355036633365376,0.9355036633365376,3.2476689629373796,7.886056712450026,3.3813295140350514,2.446708436822989,8.262086263976233,2.446708436822989,1.339907352283979,3.009724469771246,7.381959043966222,6.659589889857236,1.282704457489846,1.282704457489846,1.4880798485890936
2019-10-16 15:00:00,4.114021850388217,3.494079698059954,1.1254342489688278,1.1254342489688278,3.3151209299125095,7.36231802779963,3.5104694643683936,2.672019265892063,8.117320435321128,2.672019265892063,1.2085732515904883,2.516305423419411,8.27225592356262,7.385320847172216,1.1181494358536899,1.1181494358536899,1.332006585948773
2019-10-16 16:00:00,4.455240091000051,4.590544379604877,1.780416727793028,1.780416727793028,4.345441983572086,7.610500852804256,3.6144455941424667,2.8262063753463953,8.68236999082038,2.8262063753463953,1.3268246851585943,2.653656934143225,8.834438318493348,7.921558175465877,1.2170417319626028,1.2170417319626028,1.797217751678735
