Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-01-01 09:00:00,3.3443004183506466,7.06538088351772,10.955727502702505,8.118651755932342,2.243627912452081,18.492909796957512,8.870331751020112,18.51835197250776,13.412963245837783,5.081319196186924,13.851208767900024,1.6201391828709804,2.426020349588746,14.13920110726748,19.510913971366055,19.510913971366055,8.870331751020112
2019-01-01 10:00:00,3.1117307605693383,8.099014091829302,10.511188515957507,7.639245047714119,3.231258587556857,18.470289607779865,7.647608763783621,18.39420483120417,12.513987709317071,4.676359735441074,15.002121893818334,2.413036426359772,2.5826743572107294,14.050385134807934,18.06296302480844,18.06296302480844,7.647608763783621
2019-01-01 11:00:00,3.2489084528389607,8.904909466589105,10.044299741819588,8.777940725590065,2.916184196549591,18.533252663386474,8.639310175826242,18.542877938754213,12.122914163465778,6.109207614842092,15.335119407147507,3.951980920604505,2.967208101042348,13.59610399950438,17.913642930841654,17.913642930841654,8.639310175826242
2019-01-01 12:00:00,3.6552123866802084,10.273366668102488,9.390083678904707,9.249778968903714,3.3245575956925757,15.550417863426036,11.06573391270526,16.04135821004247,11.396679652874353,6.856203320959706,17.029609624693954,5.678465525771584,2.8993525216578053,13.990402797653925,19.001239509715507,19.001239509715507,11.06573391270526
2019-01-01 13:00:00,3.930847577312788,9.505641866303558,8.663014063716036,10.972494272634846,3.2324209472591736,14.08496585815408,11.86365614831665,14.393625106865391,10.244934617935295,7.847048673844486,17.867165056008382,5.398316398448894,3.386040490298249,13.807464959547614,18.883767699087542,18.883767699087542,11.86365614831665
2019-01-01 14:00:00,3.5485769031067593,9.386537602641411,7.981170252477557,9.533850281642518,3.1738527365857983,16.59954673607678,12.233367604526958,16.807349386888347,9.765975614189687,7.4749971265224175,16.557386913527417,5.234231789384821,3.209793227087913,13.775240121395393,18.875929984518535,18.875929984518535,12.233367604526958
2019-01-01 15:00:00,3.600205176848414,9.939644109157157,8.906995980080795,9.982387643148911,2.491754977843399,14.891877294453334,12.680759177298132,14.902331050488648,11.047242670691395,7.684496955232237,17.152991529500873,5.6495368506127805,2.9673541916340618,13.558224710173786,18.54778451513019,18.54778451513019,12.680759177298132
2019-01-01 16:00:00,2.9574483465357075,9.26712384286665,8.633330309688937,9.347433559941411,3.0498796948657985,15.012077928669635,13.0676723246007,14.941879270871862,10.611696524693425,8.708531927791114,15.136324653190176,5.2959703201892685,2.9024624578384244,13.103360715130604,17.66240918547841,17.66240918547841,13.0676723246007
2019-01-01 17:00:00,2.4719257814975117,8.344074311891474,7.401835016909274,8.55903613110747,3.065299778658911,13.045722270971345,11.289195589583564,12.953307179756456,9.535705463616614,7.571713232919936,15.707708440934875,5.542565370217303,2.856215465786563,13.383307892354285,17.81942093996456,17.81942093996456,11.289195589583564
2019-01-01 18:00:00,2.5899489737278802,8.414331890471987,7.377531513542422,9.231527091233577,3.24926268084719,14.874627831005595,10.640032168102444,14.49102845721052,9.642201330279944,7.485660156309865,15.361411095234136,5.667204003409997,3.1558535767386346,14.407224115046612,17.375323413949225,17.375323413949225,10.640032168102444
2019-01-01 19:00:00,3.269450531911089,9.19751382036415,7.01745965546389,9.206026949061972,2.4530176578264187,13.62418265297059,11.441658157318916,13.658732632106988,8.873081073039227,7.364567819492326,16.087359771474954,6.9941304493372725,2.9217905451098836,13.536886902651121,17.021545144761035,17.021545144761035,11.441658157318916
2019-01-01 20:00:00,4.257016573750997,10.285580185024683,7.79069130335471,12.127547510031185,3.3823345250817254,14.423392378644595,12.236784887688524,14.518469061505613,9.725317843811721,8.734662376107696,15.055404043546352,8.798201838159759,3.2429585603406608,12.905845079545665,12.381983731138531,12.381983731138531,12.236784887688524
2019-01-01 21:00:00,3.836935548612361,9.510783727685538,9.427202132529658,10.80364201718852,4.679970252283951,15.960897254602978,11.996099196463122,16.099262022214962,11.509557124224479,8.239025463405255,15.404524076476548,9.165147251317109,3.620960061461793,12.486556645289367,17.67912392772635,17.67912392772635,11.996099196463122
2019-01-01 22:00:00,4.236393702934565,9.808089068159614,10.46147085201368,11.622700479430327,4.004727953808641,16.402155449286354,12.006315462433943,16.17137947159278,12.224416618019973,9.007352748796835,14.638760272450467,7.959779948766719,3.926108900964203,13.13310566849217,17.647298775270407,17.647298775270407,12.006315462433943
2019-01-01 23:00:00,3.611646819095158,9.776995774032743,9.301474787286121,11.877888675154082,3.7419825226692263,17.03229686283127,13.018767557545331,17.018651525358777,11.382244023509505,9.002319806262225,14.05559589672585,8.629557058895811,3.789634175260225,12.98198910279806,17.48116356851175,17.48116356851175,13.018767557545331
2019-01-02 00:00:00,4.861024763947397,10.666164807540332,10.412928382996583,13.00333102385652,4.213049437712369,16.32117990391224,13.346753350963116,16.171293581959855,12.811993186559485,9.613842790176538,14.909131128926441,8.260798018121456,3.814301518041404,13.835734036562819,17.36342895310183,17.36342895310183,13.346753350963116
2019-01-02 01:00:00,5.220737075033806,10.625583446207878,9.833044115742224,13.772426163355016,3.4442696899775425,16.568948305084135,12.562154426151569,16.40466411550435,12.450616668371131,8.963949062932146,16.1653798093909,8.6135738984764,3.740472930951638,13.676485007025612,12.363179217881715,12.363179217881715,12.562154426151569
2019-01-02 02:00:00,4.841125507135662,9.930153809637222,9.804652135739568,12.954806266259787,3.6332406691475203,16.183885094562438,10.725993268259394,16.066746389339897,12.307835087979877,7.833296828442488,16.154738574432173,8.327176082900012,3.859158249221721,10.929224976666884,16.65450628216914,16.65450628216914,10.725993268259394
2019-01-02 03:00:00,5.311040212625617,11.139339686827007,9.49888205484966,12.036369005983579,3.616306554790994,15.322466616667088,11.171702521415051,15.430910360691326,12.006236281957165,8.147447212439559,15.68760175172542,8.093941559927739,4.08479127341962,11.497210089137702,16.972936516844985,16.972936516844985,11.171702521415051
2019-01-02 04:00:00,5.305667942785557,10.197345489386935,9.807130385512835,11.303365257318104,3.6167669198521786,14.750397493883222,11.525418319793426,14.496176335149155,12.108547351714881,8.028070391628791,16.326336502682683,6.66080178581687,4.9112808480193895,13.659270541743714,15.838895059933202,15.838895059933202,11.525418319793426
2019-01-02 05:00:00,4.6881533258701165,9.720057718265249,10.255417859102632,10.578889950824713,3.3489038488702416,15.759276848431947,11.254707555565126,15.479211047803753,12.295312444954968,7.72787166570471,15.477387735107106,6.39285117944909,4.511499943353833,11.989764896458436,15.912193877333834,15.912193877333834,11.254707555565126
2019-01-02 06:00:00,4.821253800962592,8.783565087116816,10.300475216646005,11.170533497924582,4.128020419493524,16.185482019800887,10.97007842352374,15.929221810452486,12.367903655512425,7.688917953627967,13.694302497687385,7.469326964342487,4.544692015910809,12.237790713401559,16.155121917497166,16.155121917497166,10.97007842352374
2019-01-02 07:00:00,4.641374132348491,9.007809848456219,9.9330621846518,10.85305630377016,3.898092566239414,15.296955718834008,11.528358537372869,15.4142491236484,11.902038147381136,8.222635660904476,11.370930575099225,7.7563477697113035,4.424543173622128,12.600889142385922,16.00183879386835,16.00183879386835,11.528358537372869
2019-01-02 08:00:00,4.215865228090444,9.831234924755035,9.570238708240172,10.49152046506707,3.621874965142577,14.691250249280634,10.30240503870029,14.487904245953755,11.575411202471376,7.4278798005959175,13.44408549752602,7.647594647922492,4.017232931303457,11.431234133672433,15.275085764376886,15.275085764376886,10.30240503870029
2019-01-02 09:00:00,4.017958439884203,9.78576442207084,8.992663076289288,10.92350295230553,3.741386391618889,14.887603423460225,10.463883975686228,14.517987304004324,11.352226243413886,7.935018002436251,12.189542614035547,6.837928068066865,4.057534183858004,12.010847780786131,15.689265430997477,15.689265430997477,10.463883975686228
2019-01-02 10:00:00,4.834021390612955,10.690565400033021,8.773062155731832,12.200816739284027,3.4017692273959663,15.034600886853891,10.620089096235715,14.732107093262572,11.23699462252603,7.401809737478203,10.857319029205883,7.43656902578984,3.4345699312251594,11.802313326285585,15.306615748420304,15.306615748420304,10.620089096235715
2019-01-02 11:00:00,4.202370111592368,10.124755409931822,8.885447499800676,12.69007159821742,3.5701898984007694,14.403108059553729,12.148417181797555,14.023907714949498,11.359495208372083,8.484960245954811,10.662812668686929,8.038382169249989,3.861417696375962,12.735990245361737,15.77735661613277,15.77735661613277,12.148417181797555
2019-01-02 12:00:00,4.143150909593553,9.706052962199255,8.643635886297387,12.337741888850179,3.6460409616557166,13.855331248468175,12.71558499112294,13.488750893140333,10.795368839344109,8.629502404998782,9.44654493315876,7.459099433429702,3.999102158106301,13.622856968440082,15.16819106024338,15.16819106024338,12.71558499112294
2019-01-02 13:00:00,4.362589911851152,9.847436124735948,7.906388826105955,11.875344317462957,3.9084664119211827,13.870454966688342,11.483944713887785,13.322150022043362,10.12476444933323,8.063230067665268,9.625172287535449,7.710131652930613,3.9826209713300975,13.461788373382978,8.55058317733867,8.55058317733867,11.483944713887785
2019-01-02 14:00:00,3.6571725662756487,9.429694996450374,8.753817150542842,10.416747310842826,3.700481372203619,14.468353508301227,10.974008206884184,13.828718920811555,10.517959618013162,7.267297907101819,10.387152582480562,9.191272441223894,3.464054461466036,13.160038046255869,13.13555500074658,13.13555500074658,10.974008206884184
2019-01-02 15:00:00,4.060658751743345,9.210533932970998,7.311593956810595,11.536545767556634,3.8126535383595876,13.359660968406285,10.512874023633668,13.321347930686992,9.019069040968311,6.994630229336871,6.753387645005531,8.548268565225182,3.460069918180842,13.863810541016317,14.089618237299694,14.089618237299694,10.512874023633668
2019-01-02 16:00:00,3.858924832803867,8.840223882691342,5.658086553015186,11.726103230380337,2.94501287806657,14.528345152103581,11.411680603172963,14.530814872471941,7.475548320053744,6.936077196695291,8.365658499529841,8.902987244153723,3.0306775202162557,12.075071219567963,13.755398452241032,13.755398452241032,11.411680603172963
2019-01-02 17:00:00,3.7186990893365226,8.81835427922965,5.91591291460087,10.925737034714016,3.5117716438946798,14.187898467244825,11.003722084992853,14.165236199376032,7.0363603480843535,7.181148627477079,9.666611524650213,9.07201917347164,3.1463530361867007,10.895435562616925,13.876444620794357,13.876444620794357,11.003722084992853
2019-01-02 18:00:00,3.550270515702258,9.01484910709907,7.806226259819523,10.391016823561166,3.7678075342488184,12.558013676418264,11.111883076444208,12.298776649659851,9.439234080510337,7.525946275060006,8.61070969346174,7.442190767602694,3.3315538109781997,11.652100386526103,8.56288975327256,8.56288975327256,11.111883076444208
2019-01-02 19:00:00,3.55159487696565,8.633584361385086,8.02647031133651,9.8053162787128,3.420190209610326,13.129871797973529,10.537115927894428,13.027375224650433,9.851546526264613,6.731087490104156,8.719031696174097,9.05071349798361,2.9022231521467714,10.649874841649874,12.739700382309104,12.739700382309104,10.537115927894428
2019-01-02 20:00:00,3.1460868124844357,8.390085713655978,8.709521751927495,8.893524356216913,3.490088332746271,12.540707803577902,10.174288123865335,12.2168452443967,10.435017283333615,7.237179824868514,8.731268360508155,10.135555476547045,3.3928019969642005,10.97618753747337,12.533098728605077,12.533098728605077,10.174288123865335
2019-01-02 21:00:00,4.4783963927187,9.895143046510565,8.278824387749236,12.065897819817698,3.735254844587965,12.363201268285877,10.860056550335162,12.3629543796049,10.301969154763718,7.508534161617307,6.874908429539967,8.966039197209275,3.5731742164188613,11.922256195931826,11.55093452722811,11.55093452722811,10.860056550335162
2019-01-02 22:00:00,4.358302063508716,9.500515155551254,8.490050351212139,12.437513007124688,3.8307681888600307,12.991465311206579,12.585560995582542,12.903469981836619,10.180433865882408,9.197103683428319,5.600360819012904,9.741341496354456,4.2247314445718915,12.99081380191184,12.349721447641238,12.349721447641238,12.585560995582542
2019-01-02 23:00:00,4.797047353641029,10.714652027926247,7.473769193190915,12.105259728808585,4.260101557066725,13.253436180348679,12.037447151458608,12.904820957126118,8.805464683609099,8.640894604537788,8.774383573447391,10.55456154682326,4.006341544835889,13.152317121169323,11.831335712616248,11.831335712616248,12.037447151458608
2019-01-03 00:00:00,5.140206082513306,10.443208774629108,7.492807981487139,12.712029657669897,3.5255438134447616,13.846504301389093,11.517522601336301,13.770941747548617,9.29312645403822,7.883272351811228,9.789888342825193,10.477939361045712,3.7305831219652195,12.829413548626475,15.119435741635346,15.119435741635346,11.517522601336301
2019-01-03 01:00:00,5.041326982612582,11.089331658433263,8.642841065462822,12.651215934903586,3.252042202701188,15.09205071034877,12.33038896514271,14.58917806213719,10.432522362182794,8.777938057264072,10.271682686793401,9.420178031999088,4.309307804330094,12.80831564781921,15.783784181898177,15.783784181898177,12.33038896514271
2019-01-03 02:00:00,5.258494993303602,10.533553638286664,9.148561160478533,13.13585598267618,3.7049673094102147,16.821947830765403,11.916144791170401,16.07586330570741,11.069179867826668,8.670621570410972,10.694516411047582,8.858148396934741,4.512197897925477,12.826492202245692,15.505983895949651,15.505983895949651,11.916144791170401
2019-01-03 03:00:00,5.781604958879383,10.181274645034565,8.534073877274421,12.727356124817897,3.6891090482866193,15.091022841483905,10.594501762207846,15.1047329548021,10.162956615173968,7.411886954238214,11.90462109671757,8.5675046052415,3.994685165847632,12.849109716298715,15.37592977333886,15.37592977333886,10.594501762207846
2019-01-03 04:00:00,4.775820899370814,9.747920742000023,8.799332131844547,11.539436353367803,4.255764595671396,14.326756632966397,11.256916946272717,14.40499821491458,9.959444542341393,7.775246721975567,11.867241832407524,8.917413426488235,4.429691820546497,12.680402156858937,15.88446887611052,15.88446887611052,11.256916946272717
2019-01-03 05:00:00,5.189706215894783,9.955820646005582,8.346022409927974,11.567414464025932,4.07538640460962,15.54597765687147,11.842589856878982,15.315287666664917,10.534261077555449,8.127315484348223,12.150158736730203,9.653603033947867,4.403161704573937,12.990069081063885,17.26149545518961,17.26149545518961,11.842589856878982
2019-01-03 06:00:00,4.666221105691893,9.58085657815353,9.110808556583182,10.914015204399849,4.184701385517909,15.777699080402432,11.874508060572701,15.661061891090865,11.054077436999254,8.298024339011075,14.106183861472738,9.916709941509138,4.527990506585922,12.96951053529917,17.738264505899526,17.738264505899526,11.874508060572701
2019-01-03 07:00:00,3.7408776438943283,8.677398348053087,11.110805382009975,10.163261936513043,3.8923691220608747,16.923853090724695,10.900904774515995,16.727506021651465,12.903391581145565,7.902434835807528,12.869482154943205,10.338800195154453,4.0228132435452055,11.293985459205977,17.479614557702718,17.479614557702718,10.900904774515995
2019-01-03 08:00:00,4.037386709868819,8.83849970441952,9.297958385216639,11.35211017003039,3.294670569466637,16.783955385945355,10.354817633401153,16.666345181250907,11.307826085324287,7.1842674807165166,13.482857843516724,9.167520516375115,3.215341040749398,11.821544622439975,17.027704739326932,17.027704739326932,10.354817633401153
2019-01-03 09:00:00,3.6271963223654042,8.097622511315278,10.006837269875241,9.710411317802404,3.3844094879847013,16.238436413090984,10.628794752459353,16.24464846500533,11.826660937374323,7.314172217360889,12.931606919648136,8.862837897115101,2.9422989650842264,11.230871314310393,16.85499933243433,16.85499933243433,10.628794752459353
2019-01-03 10:00:00,4.3291497048527,8.753414092716875,10.448195131975066,10.75683574865911,3.444720810857135,16.513344234545023,10.272531836538333,16.403068858479607,12.135075854946797,6.416122151043946,14.997052854923005,9.893437495859938,2.441044289763566,11.900115873493585,16.698143426631194,16.698143426631194,10.272531836538333
2019-01-03 11:00:00,4.446122264387618,9.521675139774777,9.691532671663431,10.99889213617022,3.6325769742759797,15.032484876786086,10.925302039154872,15.002831959610369,11.840593429043615,6.986821935060574,14.653053327930285,9.83193070355217,2.496182420701221,11.916468614617626,15.985536430404476,15.985536430404476,10.925302039154872
2019-01-03 12:00:00,4.362627287776444,9.141951178778193,9.378217980174547,11.272278134797563,3.111823312739564,15.317195157435986,9.50224769309937,15.277611058504627,11.512047544177317,5.6458193702945145,15.786487769192657,8.593483580111409,2.197794989699435,9.869716958202579,15.104420759792148,15.104420759792148,9.50224769309937
2019-01-03 13:00:00,4.364585635019678,8.348952785305462,9.499937219737829,10.750488155814422,3.4578686732579467,14.390785923283264,9.859220586847462,14.57441964292354,11.424108899629294,5.60190194395593,15.048164668587455,9.068932458634778,2.40581564047309,9.302109171583744,15.685480962759062,15.685480962759062,9.859220586847462
2019-01-03 14:00:00,3.9444674531394646,8.36742265465522,9.60896873468817,10.27519691591284,3.6170071618836754,14.378062507383957,10.061447533531256,14.217271428348074,11.610263783578363,6.043336028088149,13.01747867420138,8.130621584758986,2.4041231169633592,10.427603399883006,14.62377497683464,14.62377497683464,10.061447533531256
2019-01-03 15:00:00,3.4167450741515806,8.260895922037097,8.77954344070897,9.377329415956849,3.527907983695029,14.398788879806396,9.351137740195648,13.88371165137068,11.22039979811413,5.390279796159042,12.253433841256967,8.413785048729187,2.0661557981238423,11.87289253950133,14.602513526907387,14.602513526907387,9.351137740195648
2019-01-03 16:00:00,3.4927182109374693,7.691117671147289,8.731651469138399,9.546859655931742,3.290802738359454,14.236183114346838,9.276314385889226,13.914755198096662,10.934665364944877,5.6358853560960585,11.886040032921038,8.525430617093399,2.192543266760952,11.06791046870038,14.467960771267828,14.467960771267828,9.276314385889226
2019-01-03 17:00:00,3.550013049944239,8.467740698224071,7.848484302572892,9.972622673722327,3.137804735545616,13.761156982933178,8.7959867438806,13.550632370321438,10.369659434929797,5.076890337656112,13.104896672252423,6.506195350868178,2.41914156089054,10.719049974522099,13.60532394866806,13.60532394866806,8.7959867438806
2019-01-03 18:00:00,3.255087361830012,7.593099089833541,7.81121538988839,10.197319852596355,3.242882968518595,13.996984296164015,9.13894297820639,13.936483800681728,9.999347337473013,5.367723940910163,15.323135062708236,7.588755989864983,2.6802151754758525,10.286666207942941,13.548708159835941,13.548708159835941,9.13894297820639
2019-01-03 19:00:00,2.7535007419613646,6.507941671060898,7.303856295197519,8.989189984725268,3.5116886214456318,12.263718880389854,8.717975195598994,11.84313725622347,9.714345032686337,5.221725259118674,12.212821116022468,6.726728484945168,2.626717230018738,9.873838617846344,14.413078197868373,14.413078197868373,8.717975195598994
2019-01-03 20:00:00,3.421227905581607,8.053872876568587,7.545748658356915,9.129015331534957,3.0685330660914976,11.736272902206021,9.358966064700093,11.218859036539559,9.449026716234062,5.417929238077856,12.078984204430638,6.475827312686875,2.4997401668587544,10.761189485156855,14.140181928552238,14.140181928552238,9.358966064700093
2019-01-03 21:00:00,3.228490825991671,7.47444442467513,8.699154351329117,8.504570403440745,3.184643257436339,12.158554632202138,9.332518027528643,11.984719112529394,10.143719162499435,5.1843374568042275,11.819079447222284,5.250123563525882,2.854767115135132,8.945808416532657,15.091159483895296,15.091159483895296,9.332518027528643
2019-01-03 22:00:00,2.677483913726983,6.298468881233162,7.399058512989005,8.342913697870841,3.0516252064094895,11.352975975064217,8.769525913539216,11.129504662159391,8.83539386933097,5.033304923354469,12.366886678577506,9.54752758367103,2.782038667334757,9.27912926111165,13.687053007302845,13.687053007302845,8.769525913539216
2019-01-03 23:00:00,2.8151885632311227,7.518382238018636,7.712534604046643,9.155251219004878,3.261523245304312,12.042432062869059,8.89808145278438,11.775256807988692,9.335509469050487,4.626118209020644,14.369992919588222,6.935539038750548,2.601307216259874,9.952339472776792,14.47282178217821,14.47282178217821,8.89808145278438
2019-01-04 00:00:00,3.53096212841711,8.130942592195803,7.766786399264917,9.614944607540911,3.6329370095109383,12.184808269326869,8.95936688389294,11.879428701432445,9.28476463690863,4.8394554405213235,11.998773671704802,11.054411097925895,2.9171353919165783,10.523740790554378,14.946981361391748,14.946981361391748,8.95936688389294
2019-01-04 01:00:00,5.572169195763312,8.74901410363229,8.574037893119861,10.065922239020093,3.6569544059598638,12.553621069060632,8.946699085009804,12.325030473120398,9.83212307798203,4.731273532984992,11.828481551728851,9.339880065083689,3.6289745613031252,10.564521906226465,14.136095734011446,14.136095734011446,8.946699085009804
2019-01-04 02:00:00,6.455979018200076,8.733502162568177,8.602572350913606,11.027385007335878,3.226038998749568,12.486787200696885,8.902659742728565,12.459025141448791,9.739402340782993,4.566630796293329,12.63284377504494,9.679369021499106,4.063532477661856,11.207374300826743,13.348317222846527,13.348317222846527,8.902659742728565
2019-01-04 03:00:00,6.383091689261867,8.474012638839845,8.489113811279278,10.229786530531443,3.7460764196617062,11.660563140578132,7.5781566799458755,11.65770794952455,9.222383625669659,4.7830422792302745,12.399488138106317,10.313283913184092,3.784812235296374,10.629435319026273,13.747042068529943,13.747042068529943,7.5781566799458755
2019-01-04 04:00:00,5.004892558938506,7.7686870027417045,8.931569582749328,8.467541147394156,3.4495199561827397,12.16999373698954,5.985353785212579,12.049696491924536,9.530211829563402,4.517289159108984,11.83342787573962,10.15848564651806,3.6192379139850996,8.758970689221806,13.76260636774399,13.76260636774399,5.985353785212579
2019-01-04 05:00:00,6.0012688823324405,8.264977146399557,8.240757340387953,9.629197278900925,2.9236470441559033,11.270527171860586,6.1940681705528355,11.118805642965723,8.87369324710731,5.070753483452779,11.884948246094263,10.172549757350836,3.408641514984191,8.701513932205083,9.105833876671538,9.105833876671538,6.1940681705528355
2019-01-04 06:00:00,5.466630723161433,8.7298390723359,9.073450540949699,7.890515801532113,3.5968238257122076,11.961182167087768,7.938045199812618,12.006509331158394,9.444131387886237,6.452576210131055,11.315011574932782,8.864200225234743,3.790697417387526,8.266535354107262,9.292872766832076,9.292872766832076,7.938045199812618
2019-01-04 07:00:00,5.123713851404355,8.099705915972143,9.005345608536713,8.468162844298572,4.212500610761511,11.47833555805533,7.218450853068262,11.283913854277946,9.379601491030972,6.094960375370656,11.252175387885087,8.292697254787958,3.9270310274646656,8.439297779119304,9.108862142982186,9.108862142982186,7.218450853068262
2019-01-04 08:00:00,5.134292676833172,8.16780600244544,7.842666822966361,8.937052480072047,3.3548775594283926,11.267423895917151,6.921321921158087,10.832160538075227,8.491953880604516,5.2645408282916675,11.536019527112522,7.851922906891891,2.595663357315732,8.735001503098093,9.588788308145782,9.588788308145782,6.921321921158087
2019-01-04 09:00:00,5.17348372820136,8.486790967796066,7.448770142855784,10.061282348422795,4.23416314535438,10.813790417584533,7.708540356959258,10.20130688670302,8.163934247637219,5.190969449329753,10.974853538689837,8.177311598748693,2.5549463655414417,10.2810559263459,9.488660227786193,9.488660227786193,7.708540356959258
2019-01-04 10:00:00,5.380245074912316,8.636142100823324,7.706924361884216,10.465873465912425,4.491481017519652,11.09637388379574,7.050208394890767,10.136411133698997,8.628836864248816,5.005934808519932,10.542142158079521,10.529686638877317,3.1947777335668284,10.200920816079813,9.303019220099976,9.303019220099976,7.050208394890767
2019-01-04 11:00:00,4.772907034733075,8.593790905374489,7.720721965808144,9.76372394887748,4.431097278197053,11.176506060517546,7.754591740860412,10.023986143063164,8.52758790853241,5.510422942652766,11.418978723106157,7.302930330440829,3.5068395189272006,11.444331652917674,9.85718722658149,9.85718722658149,7.754591740860412
2019-01-04 12:00:00,4.917774648024408,9.680416072824613,7.714895074371348,10.98301216906262,4.724872658466561,12.20149820314557,8.811308498264074,10.785931806070316,8.725004023070598,5.254758872854412,11.002928635433829,8.097288429197064,3.675896084676619,11.92742946790682,13.052251156572792,13.052251156572792,8.811308498264074
2019-01-04 13:00:00,5.310184301529596,10.031833923090204,7.869873749112919,11.399589373148139,5.596525699034514,11.855731987802233,10.670878327372714,10.008153282879114,8.869388416121488,5.48196549145643,12.471517364611302,7.800639632831796,4.008000887023395,12.884168032824345,12.891983633615844,12.891983633615844,10.670878327372714
2019-01-04 14:00:00,5.3334644983085235,10.866297355914016,7.9948846893869145,11.280297222997712,5.750266012757765,11.653511165600868,11.08145324142584,9.764524038787016,8.882392201717773,5.408853274102307,10.876274235491188,7.848882373829512,4.264102439988582,13.427692767159344,10.824108591991077,10.824108591991077,11.08145324142584
2019-01-04 15:00:00,4.482507139763352,10.954986983179282,8.326937513575459,11.215378632917757,6.327574182698517,11.764429200494112,12.776179764921563,10.156381221082242,9.168633303773582,5.873520160885558,9.979492598631147,7.919056592904336,4.670691387522882,14.096647504189784,11.850957063431846,11.850957063431846,12.776179764921563
2019-01-04 16:00:00,4.397136007242725,11.153673793671999,8.46950316473435,11.519116757330819,6.685955338547142,11.12639870910462,14.153351836444783,9.580406679395136,9.385871121546902,6.767237368041716,9.056696521916198,7.5913770753307395,4.796804052012962,15.364546035679655,11.861169823245703,11.861169823245703,14.153351836444783
2019-01-04 17:00:00,4.542416539349656,11.619878374274268,7.792525725716434,11.177207235553924,6.515727739700207,10.696542561525927,14.444764986453821,10.209975651786568,8.598378852595449,7.416450536361711,8.129706799690847,6.574565845435899,4.794997282707755,15.41055483501002,12.018099247311877,12.018099247311877,14.444764986453821
2019-01-04 18:00:00,5.395446689128582,11.646024327226664,8.6490631394218,12.276356197708363,6.753781650416042,11.246004487558245,15.575998982467468,10.501055986448433,9.276590960827487,8.40213897313868,8.916621266365198,6.0789213537959155,5.402018971736473,15.361434444716629,12.873327385852068,12.873327385852068,15.575998982467468
2019-01-04 19:00:00,4.392137892565175,12.069132618167654,8.83581961033222,11.172444434851998,6.473541506700758,11.457835061149252,15.23270164501561,11.24917592792014,9.345816432040902,8.127229001839273,9.954888744302126,5.831539284626791,5.065603668078769,15.884349874508084,11.471312138960775,11.471312138960775,15.23270164501561
2019-01-04 20:00:00,5.043774282618819,12.067201867113926,9.312703427672664,12.678514397605554,7.046964758871345,12.238717579016534,15.240339282561312,12.714413819316803,9.632418612796696,8.178842332240917,10.631446981752333,4.751185369141346,5.0667535143581794,16.82892016271376,9.50998326750828,9.50998326750828,15.240339282561312
2019-01-04 21:00:00,4.765430146197142,12.728173047083297,8.80451243437805,12.857940318428167,6.4211743786182,10.71061406557094,15.721939878575409,10.573984746929131,9.464457858446249,8.51861005755976,8.133785506782532,4.800187415532728,4.812208750371886,16.8345067667706,5.390254937260778,5.390254937260778,15.721939878575409
2019-01-04 22:00:00,4.57218311009543,13.230495456043558,9.574085887376343,11.80827444705222,6.778074526678883,9.721534317122066,16.246130332542034,9.061350717607308,10.16262242042506,8.99749976144613,8.152860857409289,5.169192225633935,4.833830201333793,17.39555148900003,5.39906474342338,5.39906474342338,16.246130332542034
2019-01-04 23:00:00,4.122317562260773,12.61019835282538,8.99414134315669,11.907049026918152,6.505063348007147,8.966870334582426,15.887583825009525,8.507815252800823,9.35014210913509,8.208917308826967,8.34905129024454,5.795632897177996,4.17689321522878,18.590608161335624,6.577982190578992,6.577982190578992,15.887583825009525
2019-01-05 00:00:00,5.464730868927576,12.68574619084144,7.880391651713727,11.501520725692338,6.766125762876563,10.19834198350705,17.26305097000279,9.550720311699472,8.276559649107872,9.018220895457855,8.423063964534956,7.213288372599741,3.921332106231069,16.253652151963507,7.371252134485643,7.371252134485643,17.26305097000279
2019-01-05 01:00:00,6.54132754348233,14.744044548924075,6.363616594365513,11.009212610392359,6.763682810577663,8.368408427157535,16.88689336888164,7.8846413218101405,6.750823378903953,8.024754513432672,7.784990949499134,8.48663280284391,4.042635557968521,13.505825362992603,6.764799271210197,6.764799271210197,16.88689336888164
2019-01-05 02:00:00,5.752338882612303,11.820055519878181,7.14300779602183,10.317235723198518,7.656814265000045,9.083084140284383,17.541162509935383,8.633434037411682,7.185982960927169,9.506787821476076,7.997667501398185,9.67962683507192,4.356239969961556,13.402587875891077,5.903278055402219,5.903278055402219,17.541162509935383
2019-01-05 03:00:00,5.603816446105455,10.426193848443516,5.954915313387798,11.872373003284823,6.548431584574179,7.166335892803292,14.981428207293337,6.517901998958108,6.32759013044155,9.549812427602111,8.14710707579678,11.211775902429642,3.816972085832553,14.859888512513551,4.436225509799615,4.436225509799615,14.981428207293337
2019-01-05 04:00:00,6.0570242788946596,12.534519972286478,7.360824129554421,10.988779550998862,5.997291315677917,7.393660088841464,11.799522472420124,6.979630574889651,7.257109864229312,7.428994711940057,6.966889889475479,11.136639913491235,3.861464687338047,12.0990043552432,7.715503909493806,7.715503909493806,11.799522472420124
